t,freq_hz,shoulder_pan_cmd,shoulder_pan_pos,shoulder_lift_cmd,shoulder_lift_pos,elbow_flex_cmd,elbow_flex_pos,wrist_flex_cmd,wrist_flex_pos,wrist_roll_cmd,wrist_roll_pos
17.46,1.7587000000000002,0.0,0.17582417582417584,-5.163897927490105,-16.263736263736263,25.0,26.54945054945055,90.0,89.71428571428571,0.0,-0.04395604395604396
17.48,1.7606000000000002,0.0,0.17582417582417584,-5.040126535832824,-13.89010989010989,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.04395604395604396
17.5,1.7625000000000002,0.0,0.17582417582417584,-5.645894964016838,-11.604395604395604,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
17.52,1.7644,0.0,0.17582417582417584,-6.953936159633731,-9.494505494505495,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
17.54,1.7663,0.0,0.17582417582417584,-8.90242603436191,-8.087912087912088,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.56,1.7682,0.0,0.08791208791208792,-11.397760326107022,-7.472527472527473,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.58,1.7701,0.0,0.08791208791208792,-14.318923545446406,-7.472527472527473,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.6,1.7720000000000002,0.0,0.08791208791208792,-17.523253082257526,-7.736263736263736,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.62,1.7739000000000003,0.0,0.17582417582417584,-20.85332968947663,-8.615384615384615,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.64,1.7758000000000003,0.0,0.17582417582417584,-24.14466589496012,-9.846153846153847,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.66,1.7777,0.0,0.17582417582417584,-27.233819616156758,-11.340659340659341,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.68,1.7796,0.0,0.17582417582417584,-29.96653385849727,-13.186813186813186,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.7,1.7815,0.0,0.08791208791208792,-32.205496514485034,-15.384615384615385,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.72,1.7834,0.0,0.08791208791208792,-33.83732764712757,-17.934065934065934,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.74,1.7852999999999999,0.0,0.08791208791208792,-34.77843493528731,-20.483516483516482,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.76,1.7872000000000003,0.0,0.08791208791208792,-34.97942986575552,-23.032967032967033,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.78,1.7891000000000001,0.0,0.17582417582417584,-34.42786549591767,-25.406593406593405,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
17.8,1.7910000000000001,0.0,0.17582417582417584,-33.14913802712935,-27.516483516483518,25.0,26.63736263736264,90.0,89.53846153846153,0.0,-0.3076923076923077
17.82,1.7929000000000002,0.0,0.17582417582417584,-31.205485134985715,-29.186813186813186,25.0,26.54945054945055,90.0,89.97802197802197,0.0,-0.3076923076923077
17.84,1.7948000000000002,0.0,0.17582417582417584,-28.693109560000032,-30.24175824175824,25.0,26.54945054945055,90.0,90.15384615384616,0.0,-0.3076923076923077
17.86,1.7967,0.0,0.17582417582417584,-25.737552095172965,-30.593406593406595,25.0,26.54945054945055,90.0,90.24175824175825,0.0,-0.04395604395604396
17.88,1.7986,0.0,0.08791208791208792,-22.48752893938735,-30.505494505494507,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
17.9,1.8005,0.0,0.08791208791208792,-19.10752968843905,-29.45054945054945,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
17.92,1.8024000000000002,0.0,0.08791208791208792,-15.769539672853007,-27.956043956043956,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
17.94,1.8043000000000002,0.0,0.17582417582417584,-12.644300212434349,-26.10989010989011,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
17.96,1.8062000000000002,0.0,0.17582417582417584,-9.89254976090842,-24.0,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
17.98,1.8081,0.0,0.17582417582417584,-7.656695976711166,-21.714285714285715,25.0,26.54945054945055,90.0,90.15384615384616,0.0,0.13186813186813187
18.0,1.81,0.0,0.17582417582417584,-6.053352711676192,-19.252747252747252,25.0,26.54945054945055,90.0,89.89010989010988,0.0,0.04395604395604396
18.02,1.8119,0.0,0.17582417582417584,-5.167137173658443,-16.791208791208792,25.0,26.54945054945055,90.0,89.53846153846153,0.0,0.04395604395604396
18.04,1.8138,0.0,0.17582417582417584,-5.046062693731274,-14.32967032967033,25.0,26.54945054945055,90.0,89.45054945054945,0.0,0.04395604395604396
18.06,1.8157,0.0,0.17582417582417584,-5.69878434465735,-11.692307692307692,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
18.08,1.8175999999999999,0.0,0.17582417582417584,-7.093861857511408,-9.846153846153847,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
18.1,1.8195000000000003,0.0,0.17582417582417584,-9.16110144873927,-8.263736263736265,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.12,1.8214000000000001,0.0,0.17582417582417584,-11.79493049837686,-7.384615384615385,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.14,1.8233000000000001,0.0,0.17582417582417584,-14.859652066936096,-7.384615384615385,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.16,1.8252000000000002,0.0,0.17582417582417584,-18.19632563180121,-7.648351648351649,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.18,1.8271000000000002,0.0,0.17582417582417584,-21.63093157003397,-8.615384615384615,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.2,1.829,0.0,0.17582417582417584,-24.983404706570262,-9.934065934065934,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.22,1.8309,0.0,0.17582417582417584,-28.077070795252446,-11.604395604395604,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.24,1.8328,0.0,0.17582417582417584,-30.74799219696431,-13.538461538461538,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.26,1.8347000000000002,0.0,0.17582417582417584,-32.85372715123555,-15.824175824175825,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.28,1.8366000000000002,0.0,0.17582417582417584,-34.28103146003674,-18.373626373626372,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.3,1.8385000000000002,0.0,0.17582417582417584,-34.95208127929792,-21.01098901098901,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.32,1.8404,0.0,0.17582417582417584,-34.82886883267333,-23.560439560439562,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.34,1.8423,0.0,0.17582417582417584,-33.915515723035426,-25.934065934065934,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.36,1.8442,0.0,0.17582417582417584,-32.25835649175435,-28.043956043956044,25.0,26.63736263736264,90.0,89.62637362637362,0.0,-0.3076923076923077
18.38,1.8461,0.0,0.17582417582417584,-29.943762632077586,-29.53846153846154,25.0,26.54945054945055,90.0,90.06593406593407,0.0,-0.3076923076923077
18.4,1.8479999999999999,0.0,0.17582417582417584,-27.093798243923366,-30.32967032967033,25.0,26.54945054945055,90.0,90.15384615384616,0.0,-0.3076923076923077
18.42,1.8499000000000003,0.0,0.17582417582417584,-23.85991646025509,-30.417582417582416,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
18.44,1.8518000000000003,0.0,0.17582417582417584,-20.415014254447577,-29.89010989010989,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
18.46,1.8537000000000001,0.0,0.17582417582417584,-16.944256214859315,-28.65934065934066,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
18.48,1.8556000000000001,0.0,0.17582417582417584,-13.635150031913334,-26.9010989010989,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
18.5,1.8575000000000002,0.0,0.17582417582417584,-10.667403497566902,-24.967032967032967,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
18.52,1.8594000000000002,0.0,0.17582417582417584,-8.203111765252569,-22.681318681318682,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
18.54,1.8613,0.0,0.17582417582417584,-6.377812935142174,-20.21978021978022,25.0,26.54945054945055,90.0,90.06593406593407,0.0,0.13186813186813187
18.56,1.8632,0.0,0.17582417582417584,-5.292909782076345,-17.75824175824176,25.0,26.54945054945055,90.0,89.62637362637362,0.0,0.13186813186813187
18.58,1.8651,0.0,0.17582417582417584,-5.009887321863905,-15.032967032967033,25.0,26.54945054945055,90.0,89.53846153846153,0.0,0.13186813186813187
18.6,1.8670000000000002,0.0,0.17582417582417584,-5.546663170942358,-12.659340659340659,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3956043956043956
18.62,1.8689000000000002,0.0,0.17582417582417584,-6.876294968824132,-10.461538461538462,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
18.64,1.8708000000000002,0.0,0.17582417582417584,-8.928142368031551,-8.703296703296703,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.66,1.8727,0.0,0.17582417582417584,-11.591447010449071,-7.648351648351649,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.68,1.8746,0.0,0.17582417582417584,-14.72115979703172,-7.472527472527473,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.7,1.8765,0.0,0.17582417582417584,-18.145718057281066,-7.56043956043956,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.72,1.8784,0.0,0.17582417582417584,-21.676363105258105,-8.43956043956044,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.74,1.8802999999999999,0.0,0.17582417582417584,-25.11749762552956,-9.67032967032967,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.76,1.8822000000000003,0.0,0.17582417582417584,-28.277517809173332,-11.340659340659341,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.78,1.8841,0.0,0.17582417582417584,-30.979521221672094,-13.45054945054945,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.8,1.8860000000000001,0.0,0.17582417582417584,-33.07129045949304,-15.648351648351648,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.82,1.8879000000000001,0.0,0.17582417582417584,-34.43398536067417,-18.285714285714285,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.84,1.8898000000000001,0.0,0.17582417582417584,-34.98904161576283,-20.923076923076923,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.86,1.8917000000000002,0.0,0.17582417582417584,-34.702867967514536,-23.560439560439562,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.88,1.8936,0.0,0.17582417582417584,-33.58905296600463,-25.934065934065934,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
18.9,1.8955,0.0,0.17582417582417584,-31.70792915894843,-27.956043956043956,25.0,26.54945054945055,90.0,89.62637362637362,0.0,-0.3076923076923077
18.92,1.8974000000000002,0.0,0.17582417582417584,-29.163490193970773,-29.53846153846154,25.0,26.54945054945055,90.0,90.06593406593407,0.0,-0.3076923076923077
18.94,1.8993000000000002,0.0,0.17582417582417584,-26.097806389204752,-30.417582417582416,25.0,26.54945054945055,90.0,90.15384615384616,0.0,-0.3076923076923077
18.96,1.9012000000000002,0.0,0.17582417582417584,-22.683228391471705,-30.505494505494507,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.13186813186813187
18.98,1.9031000000000002,0.0,0.17582417582417584,-19.112798269073604,-30.153846153846153,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.04395604395604396
19.0,1.905,0.0,0.17582417582417584,-15.589395121515494,-28.747252747252748,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.04395604395604396
19.02,1.9069,0.0,0.17582417582417584,-12.321804552457982,-26.725274725274726,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.04395604395604396
19.04,1.9088,0.0,0.17582417582417584,-9.516777744946028,-24.52747252747253,25.0,26.54945054945055,90.0,90.24175824175825,0.0,0.04395604395604396
19.06,1.9107,0.0,0.17582417582417584,-7.349556559558909,-22.065934065934066,25.0,26.54945054945055,90.0,90.15384615384616,0.0,0.04395604395604396
19.08,1.9125999999999999,0.0,0.17582417582417584,-5.952409711105448,-19.516483516483518,25.0,26.54945054945055,90.0,89.8021978021978,0.0,0.04395604395604396
19.1,1.9145000000000003,0.0,0.17582417582417584,-5.4054250300319495,-16.87912087912088,25.0,26.54945054945055,90.0,89.53846153846153,0.0,0.04395604395604396
19.12,1.9164,0.0,0.17582417582417584,-5.731143565081483,-14.32967032967033,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.13186813186813187
19.14,1.9183000000000001,0.0,0.17582417582417584,-6.893445687967246,-11.868131868131869,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.16,1.9202000000000001,0.0,0.17582417582417584,-8.800764324433686,-9.934065934065934,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.18,1.9221000000000001,0.0,0.17582417582417584,-11.313358224960727,-8.615384615384615,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
19.2,1.924,0.0,0.17582417582417584,-14.25405725382993,-7.912087912087912,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
19.22,1.9259,0.0,0.17582417582417584,-17.42161886119426,-7.912087912087912,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
19.24,1.9278,0.0,0.17582417582417584,-20.605633108603648,-8.351648351648352,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
19.26,1.9297000000000002,0.0,0.17582417582417584,-23.601799781845834,-9.582417582417582,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.21978021978021978
19.28,1.9316000000000002,0.0,0.17582417582417584,-26.226384708315443,-11.164835164835164,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.21978021978021978
19.3,1.9335000000000002,0.0,0.17582417582417584,-28.32874451761884,-13.010989010989011,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.21978021978021978
19.32,1.9354000000000002,0.0,0.17582417582417584,-29.800982379544585,-15.032967032967033,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.21978021978021978
19.34,1.9373,0.0,0.17582417582417584,-30.584046488973552,-17.318681318681318,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.21978021978021978
19.36,1.9392,0.0,0.17582417582417584,-30.669886456163383,-19.78021978021978,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.21978021978021978
19.38,1.9411,0.0,0.17582417582417584,-30.099613873489147,-21.978021978021978,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.21978021978021978
19.4,1.943,0.0,0.17582417582417584,-28.95794342888513,-23.912087912087912,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.21978021978021978
19.42,1.9449000000000003,0.0,0.17582417582417584,-27.36449153051889,-25.406593406593405,25.0,26.54945054945055,90.0,89.71428571428571,0.0,-0.21978021978021978
19.44,1.9468000000000003,0.0,0.17582417582417584,-25.46275479234542,-26.10989010989011,25.0,26.54945054945055,90.0,90.06593406593407,0.0,-0.21978021978021978
19.46,1.9487,0.0,0.17582417582417584,-23.407760286151536,-26.197802197802197,25.0,26.54945054945055,90.0,90.15384615384616,0.0,-0.21978021978021978
19.48,1.9506000000000001,0.0,0.17582417582417584,-21.35345949825417,-25.934065934065934,25.0,26.54945054945055,90.0,90.15384615384616,0.0,0.21978021978021978
19.5,1.9525000000000001,0.0,0.17582417582417584,-19.440922882948325,-25.23076923076923,25.0,26.54945054945055,90.0,90.15384615384616,0.0,0.21978021978021978
19.52,1.9544000000000001,0.0,0.17582417582417584,-17.788284833922162,-24.175824175824175,25.0,26.54945054945055,90.0,90.15384615384616,0.0,0.13186813186813187
19.54,1.9563,0.0,0.17582417582417584,-16.48320114046806,-22.945054945054945,25.0,26.54945054945055,90.0,90.15384615384616,0.0,0.13186813186813187
19.56,1.9582,0.0,0.17582417582417584,-15.578331099261426,-21.53846153846154,25.0,26.54945054945055,90.0,90.15384615384616,0.0,0.13186813186813187
19.58,1.9601,0.0,0.17582417582417584,-15.090068402211088,-20.13186813186813,25.0,26.54945054945055,90.0,90.06593406593407,0.0,0.13186813186813187
19.6,1.9620000000000002,0.0,0.17582417582417584,-15.000445887647306,-18.813186813186814,25.0,26.54945054945055,90.0,89.89010989010988,0.0,0.13186813186813187
19.62,1.9639000000000002,0.0,0.17582417582417584,-15.261857023067725,-17.582417582417584,25.0,26.54945054945055,90.0,89.53846153846153,0.0,0.13186813186813187
19.64,1.9658000000000002,0.0,0.17582417582417584,-15.803997391943806,-16.703296703296704,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.04395604395604396
19.66,1.9677000000000002,0.0,0.17582417582417584,-16.542253883900894,-16.263736263736263,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.68,1.9696,0.0,0.17582417582417584,-17.386672727687714,-16.175824175824175,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.3076923076923077
19.7,1.9715,0.0,0.17582417582417584,-18.250627160168268,-16.175824175824175,25.0,26.63736263736264,90.0,89.45054945054945,0.0,-0.21978021978021978
19.72,1.9734,0.0,0.17582417582417584,-19.05838017212782,-16.263736263736263,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.21978021978021978
19.74,1.9753,0.0,0.17582417582417584,-19.750887958503217,-16.52747252747253,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.76,1.9772000000000003,0.0,0.17582417582417584,-20.289398724862224,-16.791208791208792,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.78,1.9791000000000003,0.0,0.17582417582417584,-20.656647109989233,-17.142857142857142,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.8,1.981,0.0,0.17582417582417584,-20.855701112331612,-17.494505494505493,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.82,1.9829,0.0,0.17582417582417584,-20.906759750369257,-17.846153846153847,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.84,1.9848000000000001,0.0,0.17582417582417584,-20.84240134079779,-18.197802197802197,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.86,1.9867000000000001,0.0,0.17582417582417584,-20.7019241999275,-18.54945054945055,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.88,1.9886,0.0,0.17582417582417584,-20.525490100378164,-18.63736263736264,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.9,1.9905,0.0,0.17582417582417584,-20.348770047439483,-18.63736263736264,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.92,1.9924000000000002,0.0,0.17582417582417584,-20.198704337177208,-18.63736263736264,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.94,1.9943000000000002,0.0,0.17582417582417584,-20.090834984321205,-18.63736263736264,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.96,1.9962000000000002,0.0,0.17582417582417584,-20.028466036484378,-18.63736263736264,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
19.98,1.9981000000000002,0.0,0.17582417582417584,-20.00367878383779,-18.63736263736264,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
20.0,2.0,0.0,0.17582417582417584,-20.0,-18.63736263736264,25.0,26.54945054945055,90.0,89.45054945054945,0.0,-0.3076923076923077
