t,freq_hz,shoulder_pan_cmd,shoulder_pan_pos,shoulder_lift_cmd,shoulder_lift_pos,elbow_flex_cmd,elbow_flex_pos,wrist_flex_cmd,wrist_flex_pos,wrist_roll_cmd,wrist_roll_pos
17.46,1.7587000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,27.076923076923077,104.42308238111401,92.7032967032967,0.0,-0.21978021978021978
17.48,1.7606000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,27.076923076923077,104.54340812230757,95.07692307692308,0.0,-0.13186813186813187
17.5,1.7625000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,27.076923076923077,103.95450357710597,97.0989010989011,0.0,0.04395604395604396
17.52,1.7644,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,27.076923076923077,102.68287671513995,98.94505494505495,0.0,0.04395604395604396
17.54,1.7663,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,100.78863051458003,100.26373626373626,0.0,0.04395604395604396
17.56,1.7682,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,98.36276340458313,101.05494505494505,0.0,0.04395604395604396
17.58,1.7701,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,95.52292194519606,101.14285714285714,0.0,0.04395604395604396
17.6,1.7720000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,92.4077971866991,100.52747252747253,0.0,0.04395604395604396
17.62,1.7739000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,89.17042600883846,99.20879120879121,0.0,0.04395604395604396
17.64,1.7758000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,85.97071674533913,97.71428571428571,0.0,0.04395604395604396
17.66,1.7777,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,82.96756144275457,96.04395604395604,0.0,0.04395604395604396
17.68,1.7796,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,80.31092276173929,94.37362637362638,0.0,-0.3076923076923077
17.7,1.7815,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,78.13429020166913,92.52747252747253,0.0,-0.3076923076923077
17.72,1.7834,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.54788733499026,90.41758241758242,0.0,-0.21978021978021978
17.74,1.7852999999999999,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.63297937060348,87.86813186813187,0.0,-0.04395604395604396
17.76,1.7872000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.43757990340106,85.4065934065934,0.0,0.13186813186813187
17.78,1.7891000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.97378936770495,82.94505494505495,0.0,0.04395604395604396
17.8,1.7910000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,77.21691856263689,80.83516483516483,0.0,-0.13186813186813187
17.82,1.7929000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,79.1064624365377,79.34065934065934,0.0,-0.3076923076923077
17.84,1.7948000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,81.54889642042488,78.72527472527473,0.0,-0.3076923076923077
17.86,1.7967,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,84.42217462982086,78.81318681318682,0.0,-0.3076923076923077
17.88,1.7986,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,87.58172095050035,79.42857142857143,0.0,-0.3076923076923077
17.9,1.8005,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,90.86762498420615,80.3956043956044,0.0,-0.3076923076923077
17.92,1.8024000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,94.11268927042056,81.8021978021978,0.0,-0.3076923076923077
17.94,1.8043000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,97.1509257275455,83.38461538461539,0.0,-0.3076923076923077
17.96,1.8062000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,99.82607067199599,85.14285714285714,0.0,-0.3076923076923077
17.98,1.8081,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,101.99968090762218,87.25274725274726,0.0,-0.3076923076923077
18.0,1.81,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.55838897553531,89.71428571428571,0.0,-0.3076923076923077
18.02,1.8119,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.41993331176208,92.35164835164835,0.0,-0.3076923076923077
18.04,1.8138,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,104.53763722008688,94.72527472527473,0.0,-0.3076923076923077
18.06,1.8157,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,103.90308657482761,96.83516483516483,0.0,-0.3076923076923077
18.08,1.8175999999999999,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,102.54684638467572,98.76923076923077,0.0,-0.3076923076923077
18.1,1.8195000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,100.53715632052966,100.0,0.0,-0.3076923076923077
18.12,1.8214000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,97.97664998436183,100.79120879120879,0.0,-0.21978021978021978
18.14,1.8233000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,94.99724667192366,100.87912087912088,0.0,-0.04395604395604396
18.16,1.8252000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,91.75346218798519,100.43956043956044,0.0,0.04395604395604396
18.18,1.8271000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,88.41447165316112,99.38461538461539,0.0,0.04395604395604396
18.2,1.829,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,85.15532743910715,97.8021978021978,0.0,0.04395604395604396
18.22,1.8309,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,82.14778538805861,95.86813186813187,0.0,0.04395604395604396
18.24,1.8328,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,79.55121930742004,93.84615384615384,0.0,0.04395604395604396
18.26,1.8347000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,77.50410554601497,91.64835164835165,0.0,-0.04395604395604396
18.28,1.8366000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.1165357161401,89.45054945054945,0.0,-0.21978021978021978
18.3,1.8385000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.46416713726862,87.16483516483517,0.0,-0.3076923076923077
18.32,1.8404,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,75.58394949380403,84.87912087912088,0.0,-0.3076923076923077
18.34,1.8423,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,76.47187592346667,82.76923076923077,0.0,-0.21978021978021978
18.36,1.8442,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,78.08290178420658,80.92307692307692,0.0,-0.13186813186813187
18.38,1.8461,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,80.333060063907,79.07692307692308,0.0,-0.13186813186813187
18.4,1.8479999999999999,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,27.076923076923077,83.1036847841126,78.63736263736264,0.0,-0.3076923076923077
18.42,1.8499000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,86.24753908955421,78.98901098901099,0.0,-0.3076923076923077
18.44,1.8518000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,89.59653925593265,79.86813186813187,0.0,-0.3076923076923077
18.46,1.8537000000000001,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,92.97067545998658,81.27472527472527,0.0,-0.21978021978021978
18.48,1.8556000000000001,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,96.18766000560512,82.94505494505495,0.0,-0.13186813186813187
18.5,1.8575000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,99.07278795511262,84.7032967032967,0.0,-0.04395604395604396
18.52,1.8594000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,101.4684766941464,86.63736263736264,0.0,0.04395604395604396
18.54,1.8613,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,103.24296134437094,88.57142857142857,0.0,0.04395604395604396
18.56,1.8632,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,104.29766206533677,91.03296703296704,0.0,-0.04395604395604396
18.58,1.8651,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,104.57280551200483,93.67032967032966,0.0,-0.3076923076923077
18.6,1.8670000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,104.0509728733769,96.04395604395604,0.0,-0.21978021978021978
18.62,1.8689000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,102.7583564662054,98.24175824175825,0.0,0.04395604395604396
18.64,1.8708000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,100.76363009349606,99.91208791208791,0.0,0.04395604395604396
18.66,1.8727,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,98.17446873050116,100.96703296703296,0.0,0.04395604395604396
18.68,1.8746,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,95.13188347936917,101.14285714285714,0.0,0.04395604395604396
18.7,1.8765,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,91.80266090695093,100.52747252747253,0.0,0.04395604395604396
18.72,1.8784,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,88.37030487862454,99.20879120879121,0.0,0.04395604395604396
18.74,1.8802999999999999,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,85.02496750983317,97.71428571428571,0.0,0.04395604395604396
18.76,1.8822000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,81.95291858404909,96.04395604395604,0.0,-0.04395604395604396
18.78,1.8841,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,79.32613577937079,94.1978021978022,0.0,-0.21978021978021978
18.8,1.8860000000000001,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,77.2925989452401,92.17582417582418,0.0,-0.3076923076923077
18.82,1.8879000000000001,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,75.9678398728098,89.97802197802197,0.0,-0.3076923076923077
18.84,1.8898000000000001,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,75.42823573324743,87.42857142857143,0.0,-0.21978021978021978
18.86,1.8917000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,75.70644264257012,84.7032967032967,0.0,0.04395604395604396
18.88,1.8936,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,76.78925034000869,82.32967032967034,0.0,0.04395604395604396
18.9,1.8955,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,78.61800586525673,80.21978021978022,0.0,-0.04395604395604396
18.92,1.8974000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,81.09161063194198,79.16483516483517,0.0,-0.3076923076923077
18.94,1.8993000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.98901098901099,84.07194939305883,78.9010989010989,0.0,-0.3076923076923077
18.96,1.9012000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.98901098901099,87.39146954177073,79.16483516483517,0.0,-0.3076923076923077
18.98,1.9031000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,90.86250307468083,80.04395604395604,0.0,-0.3076923076923077
19.0,1.905,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,94.28781880860728,81.27472527472527,0.0,-0.3076923076923077
19.02,1.9069,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,97.46444348636503,83.03296703296704,0.0,-0.3076923076923077
19.04,1.9088,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,100.19138163549935,85.05494505494505,0.0,-0.3076923076923077
19.06,1.9107,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,102.29826992341782,87.25274725274726,0.0,-0.3076923076923077
19.08,1.9125999999999999,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,103.65652184129162,89.71428571428571,0.0,-0.3076923076923077
19.1,1.9145000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,104.18827910999823,92.17582417582418,0.0,-0.3076923076923077
19.12,1.9164,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,103.87162819716987,94.72527472527473,0.0,-0.3076923076923077
19.14,1.9183000000000001,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,102.74168320297983,96.92307692307692,0.0,-0.3076923076923077
19.16,1.9202000000000001,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,100.88746208166776,98.68131868131869,0.0,-0.3076923076923077
19.18,1.9221000000000001,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,98.44481585016638,100.0,0.0,-0.21978021978021978
19.2,1.924,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,95.58598243528768,100.7032967032967,0.0,-0.13186813186813187
19.22,1.9259,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,92.50660203017965,100.79120879120879,0.0,0.04395604395604396
19.24,1.9278,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,89.41122700724026,99.91208791208791,0.0,0.04395604395604396
19.26,1.9297000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,86.49847010219091,98.41758241758242,0.0,0.04395604395604396
19.28,1.9316000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,83.94695054363767,96.48351648351648,0.0,0.04395604395604396
19.3,1.9335000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,81.90311796712074,94.28571428571429,0.0,0.04395604395604396
19.32,1.9354000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,80.47186548157094,92.26373626373626,0.0,-0.04395604395604396
19.34,1.9373,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,79.71060095907114,90.24175824175825,0.0,-0.3076923076923077
19.36,1.9392,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,79.6271506759496,88.3076923076923,0.0,-0.3076923076923077
19.38,1.9411,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,80.18154753837356,86.37362637362638,0.0,-0.3076923076923077
19.4,1.943,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,81.29143521602157,84.52747252747253,0.0,-0.3076923076923077
19.42,1.9449000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,82.84052728131974,83.12087912087912,0.0,-0.3076923076923077
19.44,1.9468000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,84.68932189784442,82.85714285714286,0.0,-0.3076923076923077
19.46,1.9487,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,86.68710776577063,83.03296703296704,0.0,-0.3076923076923077
19.48,1.9506000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,88.68421922770455,83.64835164835165,0.0,-0.3076923076923077
19.5,1.9525000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,90.54351306544145,84.61538461538461,0.0,-0.21978021978021978
19.52,1.9544000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,92.15014360834087,85.49450549450549,0.0,-0.13186813186813187
19.54,1.9563,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,93.41889530153765,86.46153846153847,0.0,0.04395604395604396
19.56,1.9582,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,94.29857482145061,87.51648351648352,0.0,0.04395604395604396
19.58,1.9601,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,94.77324485733764,88.57142857142857,0.0,0.04395604395604396
19.6,1.9620000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,94.860372386148,89.97802197802197,0.0,-0.04395604395604396
19.62,1.9639000000000002,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,94.60623863032171,91.20879120879121,0.0,-0.21978021978021978
19.64,1.9658000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,94.07919081383925,92.35164835164835,0.0,-0.3076923076923077
19.66,1.9677000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,93.36148651726265,93.14285714285714,0.0,-0.21978021978021978
19.68,1.9696,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,92.54057530429188,93.14285714285714,0.0,0.13186813186813187
19.7,1.9715,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,91.70067235051773,92.87912087912088,0.0,-0.04395604395604396
19.72,1.9734,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,90.91540623559442,92.17582417582418,0.0,-0.3076923076923077
19.74,1.9753,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,90.24217705426098,92.0,0.0,-0.3076923076923077
19.76,1.9772000000000003,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,89.718657796416,91.64835164835165,0.0,-0.3076923076923077
19.78,1.9791000000000003,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,89.36163317585662,91.47252747252747,0.0,-0.3076923076923077
19.8,1.981,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,89.16812060361607,91.12087912087912,0.0,-0.3076923076923077
19.82,1.9829,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,89.11848337821245,90.68131868131869,0.0,-0.3076923076923077
19.84,1.9848000000000001,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,89.18105012509989,90.24175824175825,0.0,-0.3076923076923077
19.86,1.9867000000000001,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,89.31761654703018,89.71428571428571,0.0,-0.3076923076923077
19.88,1.9886,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,89.48913892805727,89.53846153846153,0.0,-0.3076923076923077
19.9,1.9905,0.0,0.17582417582417584,-20.0,-19.604395604395606,25.0,26.9010989010989,89.66093930186652,89.53846153846153,0.0,-0.3076923076923077
19.92,1.9924000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,89.80682735865629,89.71428571428571,0.0,-0.3076923076923077
19.94,1.9943000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,89.91169375516905,89.71428571428571,0.0,-0.3076923076923077
19.96,1.9962000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,89.97232642460456,89.71428571428571,0.0,-0.21978021978021978
19.98,1.9981000000000002,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,89.99642362919212,89.71428571428571,0.0,-0.13186813186813187
20.0,2.0,0.0,0.08791208791208792,-20.0,-19.604395604395606,25.0,26.9010989010989,90.0,89.62637362637362,0.0,-0.13186813186813187
